-5.35353535	4.94949495	0.11598457
-5.35353535	5.15151515	0.12265582
-5.35353535	5.35353535	0.12683049
-5.35353535	5.55555556	0.12836808
-5.35353535	5.75757576	0.12719113
-5.35353535	5.95959596	0.12329053
-5.35353535	6.16161616	0.11672879
-5.35353535	6.36363636	0.10764104
-5.35353535	6.56565657	0.09623362
-5.35353535	6.76767677	0.08278025
-5.35353535	6.96969697	0.06761579
-5.35353535	7.17171717	0.05112788
-5.35353535	7.37373737	0.03374644
-5.35353535	7.57575758	0.01593164
-5.35353535	7.77777778	-0.00183959
-5.35353535	7.97979798	-0.01908776
-5.35353535	8.18181818	-0.03534557
-5.35353535	8.38383838	-0.05017240
-5.35353535	8.58585859	-0.06316831
-5.35353535	8.78787879	-0.07398683
-5.35353535	8.98989899	-0.08234630
-5.35353535	9.19191919	-0.08803907
-5.35353535	9.39393939	-0.09093854
-5.35353535	9.59595960	-0.09100346
-5.35353535	9.79797980	-0.08827955
-5.35353535	10.00000000	-0.08289818

-5.15151515	-10.00000000	-0.08605987
-5.15151515	-9.79797980	-0.09008844
-5.15151515	-9.59595960	-0.09131770
-5.15151515	-9.39393939	-0.08965560
-5.15151515	-9.19191919	-0.08510045
-5.15151515	-8.98989899	-0.07774105
-5.15151515	-8.78787879	-0.06775371
-5.15151515	-8.58585859	-0.05539651
-5.15151515	-8.38383838	-0.04100090
-5.15151515	-8.18181818	-0.02496087
-5.15151515	-7.97979798	-0.00772031
-5.15151515	-7.77777778	0.01024121
-5.15151515	-7.57575758	0.02842359
-5.15151515	-7.37373737	0.04632178
-5.15151515	-7.17171717	0.06344131
-5.15151515	-6.96969697	0.07931314
-5.15151515	-6.76767677	0.09350743
-5.15151515	-6.56565657	0.10564571
-5.15151515	-6.36363636	0.11541109
-5.15151515	-6.16161616	0.12255624
-5.15151515	-5.95959596	0.12690886
-5.15151515	-5.75757576	0.12837454
-5.15151515	-5.55555556	0.12693700
-5.15151515	-5.35353535	0.12265582
-5.15151515	-5.15151515	0.11566163
-5.15151515	-4.94949495	0.10614933
-5.15151515	-4.74747475	0.09436930
-5.15151515	-4.54545455	0.08061730
-5.15151515	-4.34343434	0.06522325
-5.15151515	-4.14141414	0.04853945
-5.15151515	-3.93939394	0.03092868
-5.15151515	-3.73737374	0.01275263
-5.15151515	-3.53535354	-0.00563893
-5.15151515	-3.33333333	-0.02391784
-5.15151515	-3.13131313	-0.04178583
-5.15151515	-2.92929293	-0.05898107
-5.15151515	-2.72727273	-0.07528283
-5.15151515	-2.52525253	-0.09051417
-5.15151515	-2.32323232	-0.10454270
-5.15151515	-2.12121212	-0.11727935
-5.15151515	-1.91919192	-0.12867547
-5.15151515	-1.71717172	-0.13871832
-5.15151515	-1.51515152	-0.14742536
-5.15151515	-1.31313131	-0.15483764
-5.15151515	-1.11111111	-0.16101259
-5.15151515	-0.90909091	-0.16601663
-5.15151515	-0.70707071	-0.16991806
-5.15151515	-0.50505051	-0.17278039
-5.15151515	-0.30303030	-0.17465666
-5.15151515	-0.10101010	-0.17558489
-5.15151515	0.10101010	-0.17558489
-5.15151515	0.30303030	-0.17465666
-5.15151515	0.50505051	-0.17278039
-5.15151515	0.70707071	-0.16991806
-5.15151515	0.90909091	-0.16601663
-5.15151515	1.11111111	-0.16101259
-5.15151515	1.31313131	-0.15483764
-5.15151515	1.51515152	-0.14742536
-5.15151515	1.71717172	-0.13871832
-5.15151515	1.91919192	-0.12867547
-5.15151515	2.12121212	-0.11727935
-5.15151515	2.32323232	-0.10454270
-5.15151515	2.52525253	-0.09051417
-5.15151515	2.72727273	-0.07528283
-5.15151515	2.92929293	-0.05898107
-5.15151515	3.13131313	-0.04178583
-5.15151515	3.33333333	-0.02391784
-5.15151515	3.53535354	-0.00563893
-5.15151515	3.73737374	0.01275263
-5.15151515	3.93939394	0.03092868
-5.15151515	4.14141414	0.04853945
-5.15151515	4.34343434	0.06522325
-5.15151515	4.54545455	0.08061730
-5.15151515	4.74747475	0.09436930
-5.15151515	4.94949495	0.10614933
-5.15151515	5.15151515	0.11566163
-5.15151515	5.35353535	0.12265582
-5.15151515	5.55555556	0.12693700
-5.15151515	5.75757576	0.12837454
-5.15151515	5.95959596	0.12690886
-5.15151515	6.16161616	0.12255624
-5.15151515	6.36363636	0.11541109
-5.15151515	6.56565657	0.10564571
-5.15151515	6.76767677	0.09350743
-5.15151515	6.96969697	0.07931314
-5.15151515	7.17171717	0.06344131
-5.15151515	7.37373737	0.04632178
-5.15151515	7.57575758	0.02842359
-5.15151515	7.77777778	0.01024121
-5.15151515	7.97979798	-0.00772031
-5.15151515	8.18181818	-0.02496087
-5.15151515	8.38383838	-0.04100090
-5.15151515	8.58585859	-0.05539651
-5.15151515	8.78787879	-0.06775371
-5.15151515	8.98989899	-0.07774105
-5.15151515	9.19191919	-0.08510045
-5.15151515	9.39393939	-0.08965560
-5.15151515	9.59595960	-0.09131770
-5.15151515	9.79797980	-0.09008844
-5.15151515	10.00000000	-0.08605987

-4.94949495	-10.00000000	-0.08844567
-4.94949495	-9.79797980	-0.09108284
-4.94949495	-9.59595960	-0.09080042
-4.94949495	-9.39393939	-0.08754792
-4.94949495	-9.19191919	-0.08136943
-4.94949495	-8.98989899	-0.07240243
-4.94949495	-8.78787879	-0.06087354
-4.94949495	-8.58585859	-0.04709120
-4.94949495	-8.38383838	-0.03143582
-4.94949495	-8.18181818	-0.01434744
-4.94949495	-7.97979798	0.00368832
-4.94949495	-7.77777778	0.02215583
-4.94949495	-7.57575758	0.04052572
-4.94949495	-7.37373737	0.05827153
-4.94949495	-7.17171717	0.07488591
-4.94949495	-6.96969697	0.08989604
-4.94949495	-6.76767677	0.10287760
-4.94949495	-6.56565657	0.11346694
-4.94949495	-6.36363636	0.12137093
-4.94949495	-6.16161616	0.12637436
-4.94949495	-5.95959596	0.12834456
-4.94949495	-5.75757576	0.12723315
-4.94949495	-5.55555556	0.12307503
-4.94949495	-5.35353535	0.11598457
-4.94949495	-5.15151515	0.10614933
-4.94949495	-4.94949495	0.09382155
-4.94949495	-4.74747475	0.07930778
-4.94949495	-4.54545455	0.06295707
-4.94949495	-4.34343434	0.04514829
-4.94949495	-4.14141414	0.02627689
-4.94949495	-3.93939394	0.00674179
-4.94949495	-3.73737374	-0.01306716
-4.94949495	-3.53535354	-0.03278082
-4.94949495	-3.33333333	-0.05206089
-4.94949495	-3.13131313	-0.07060839
-4.94949495	-2.92929293	-0.08817008
-4.94949495	-2.72727273	-0.10454270
-4.94949495	-2.52525253	-0.11957504
-4.94949495	-2.32323232	-0.13316767
-4.94949495	-2.12121212	-0.14527057
-4.94949495	-1.91919192	-0.15587887
-4.94949495	-1.71717172	-0.16502679
-4.94949495	-1.51515152	-0.17278039
-4.94949495	-1.31313131	-0.17922919
-4.94949495	-1.11111111	-0.18447744
-4.94949495	-0.90909091	-0.18863507
-4.94949495	-0.70707071	-0.19180911
-4.94949495	-0.50505051	-0.19409577
-4.94949495	-0.30303030	-0.19557363
-4.94949495	-0.10101010	-0.19629819
-4.94949495	0.10101010	-0.19629819
-4.94949495	0.30303030	-0.19557363
-4.94949495	0.50505051	-0.19409577
-4.94949495	0.70707071	-0.19180911
-4.94949495	0.90909091	-0.18863507
-4.94949495	1.11111111	-0.18447744
-4.94949495	1.31313131	-0.17922919
-4.94949495	1.51515152	-0.17278039
-4.94949495	1.71717172	-0.16502679
-4.94949495	1.91919192	-0.15587887
-4.94949495	2.12121212	-0.14527057
-4.94949495	2.32323232	-0.13316767
-4.94949495	2.52525253	-0.11957504
-4.94949495	2.72727273	-0.10454270
-4.94949495	2.92929293	-0.08817008
-4.94949495	3.13131313	-0.07060839
-4.94949495	3.33333333	-0.05206089
-4.94949495	3.53535354	-0.03278082
-4.94949495	3.73737374	-0.01306716
-4.94949495	3.93939394	0.00674179
-4.94949495	4.14141414	0.02627689
-4.94949495	4.34343434	0.04514829
-4.94949495	4.54545455	0.06295707
-4.94949495	4.74747475	0.07930778
-4.94949495	4.94949495	0.09382155
-4.94949495	5.15151515	0.10614933
-4.94949495	5.35353535	0.11598457
-4.94949495	5.55555556	0.12307503
-4.94949495	5.75757576	0.12723315
-4.94949495	5.95959596	0.12834456
-4.94949495	6.16161616	0.12637436
-4.94949495	6.36363636	0.12137093
-4.94949495	6.56565657	0.11346694
-4.94949495	6.76767677	0.10287760
-4.94949495	6.96969697	0.08989604
-4.94949495	7.17171717	0.07488591
-4.94949495	7.37373737	0.05827153
-4.94949495	7.57575758	0.04052572
-4.94949495	7.77777778	0.02215583
-4.94949495	7.97979798	0.00368832
-4.94949495	8.18181818	-0.01434744
-4.94949495	8.38383838	-0.03143582
-4.94949495	8.58585859	-0.04709120
-4.94949495	8.78787879	-0.06087354
-4.94949495	8.98989899	-0.07240243
-4.94949495	9.19191919	-0.08136943
-4.94949495	9.39393939	-0.08754792
-4.94949495	9.59595960	-0.09080042
-4.94949495	9.79797980	-0.09108284
-4.94949495	10.00000000	-0.08844567

-4.74747475	-10.00000000	-0.09008844
-4.74747475	-9.79797980	-0.09131266
-4.74747475	-9.59595960	-0.08951883
-4.74747475	-9.39393939	-0.08469980
-4.74747475	-9.19191919	-0.07694671
-4.74747475	-8.98989899	-0.06644648
-4.74747475	-8.78787879	-0.05347606
-4.74747475	-8.58585859	-0.03839371
-4.74747475	-8.38383838	-0.02162752
-4.74747475	-8.18181818	-0.00366166
-4.74747475	-7.97979798	0.01497915
-4.74747475	-7.77777778	0.03374644
-4.74747475	-7.57575758	0.05208547
-4.74747475	-7.37373737	0.06945270
-4.74747475	-7.17171717	0.08533278
-4.74747475	-6.96969697	0.09925431
-4.74747475	-6.76767677	0.11080397
-4.74747475	-6.56565657	0.11963855
-4.74747475	-6.36363636	0.12549436
-4.74747475	-6.16161616	0.12819388
-4.74747475	-5.95959596	0.12764942
-4.74747475	-5.75757576	0.12386365
-4.74747475	-5.55555556	0.11692716
-4.74747475	-5.35353535	0.10701313
-4.74747475	-5.15151515	0.09436930
-4.74747475	-4.94949495	0.07930778
-4.74747475	-4.74747475	0.06219289
-4.74747475	-4.54545455	0.04342776
-4.74747475	-4.34343434	0.02343990
-4.74747475	-4.14141414	0.00266671
-4.74747475	-3.93939394	-0.01845897
-4.74747475	-3.73737374	-0.03952234
-4.74747475	-3.53535354	-0.06013904
-4.74747475	-3.33333333	-0.07996565
-4.74747475	-3.13131313	-0.09870829
-4.74747475	-2.92929293	-0.11612884
-4.74747475	-2.72727273	-0.13204868
-4.74747475	-2.52525253	-0.14634990
-4.74747475	-2.32323232	-0.15897397
-4.74747475	-2.12121212	-0.16991806
-4.74747475	-1.91919192	-0.17922919
-4.74747475	-1.71717172	-0.18699663
-4.74747475	-1.51515152	-0.19334274
-4.74747475	-1.31313131	-0.19841290
-4.74747475	-1.11111111	-0.20236492
-4.74747475	-0.90909091	-0.20535831
-4.74747475	-0.70707071	-0.20754412
-4.74747475	-0.50505051	-0.20905557
-4.74747475	-0.30303030	-0.21000009
-4.74747475	-0.10101010	-0.21045297
-4.74747475	0.10101010	-0.21045297
-4.74747475	0.30303030	-0.21000009
-4.74747475	0.50505051	-0.20905557
-4.74747475	0.70707071	-0.20754412
-4.74747475	0.90909091	-0.20535831
-4.74747475	1.11111111	-0.20236492
-4.74747475	1.31313131	-0.19841290
-4.74747475	1.51515152	-0.19334274
-4.74747475	1.71717172	-0.18699663
-4.74747475	1.91919192	-0.17922919
-4.74747475	2.12121212	-0.16991806
-4.74747475	2.32323232	-0.15897397
-4.74747475	2.52525253	-0.14634990
-4.74747475	2.72727273	-0.13204868
-4.74747475	2.92929293	-0.11612884
-4.74747475	3.13131313	-0.09870829
-4.74747475	3.33333333	-0.07996565
-4.74747475	3.53535354	-0.06013904
-4.74747475	3.73737374	-0.03952234
-4.74747475	3.93939394	-0.01845897
-4.74747475	4.14141414	0.00266671
-4.74747475	4.34343434	0.02343990
-4.74747475	4.54545455	0.04342776
-4.74747475	4.74747475	0.06219289
-4.74747475	4.94949495	0.07930778
-4.74747475	5.15151515	0.09436930
-4.74747475	5.35353535	0.10701313
-4.74747475	5.55555556	0.11692716
-4.74747475	5.75757576	0.12386365
-4.74747475	5.95959596	0.12764942
-4.74747475	6.16161616	0.12819388
-4.74747475	6.36363636	0.12549436
-4.74747475	6.56565657	0.11963855
-4.74747475	6.76767677	0.11080397
-4.74747475	6.96969697	0.09925431
-4.74747475	7.17171717	0.08533278
-4.74747475	7.37373737	0.06945270
-4.74747475	7.57575758	0.05208547
-4.74747475	7.77777778	0.03374644
-4.74747475	7.97979798	0.01497915
-4.74747475	8.18181818	-0.00366166
-4.74747475	8.38383838	-0.02162752
-4.74747475	8.58585859	-0.03839371
-4.74747475	8.78787879	-0.05347606
-4.74747475	8.98989899	-0.06644648
-4.74747475	9.19191919	-0.07694671
-4.74747475	9.39393939	-0.08469980
-4.74747475	9.59595960	-0.08951883
-4.74747475	9.79797980	-0.09131266
-4.74747475	10.00000000	-0.09008844

-4.54545455	-10.00000000	-0.09103115
-4.54545455	-9.79797980	-0.09083695
-4.54545455	-9.59595960	-0.08754792
-4.54545455	-9.39393939	-0.08120160
-4.54545455	-9.19191919	-0.07193701
-4.54545455	-8.98989899	-0.05999069
-4.54545455	-8.78787879	-0.04568960
-4.54545455	-8.58585859	-0.02944074
-4.54545455	-8.38383838	-0.01171822
-4.54545455	-8.18181818	0.00695198
-4.54545455	-7.97979798	0.02600900
-4.54545455	-7.77777778	0.04487509
-4.54545455	-7.57575758	0.06297421
-4.54545455	-7.37373737	0.07975032
-4.54545455	-7.17171717	0.09468497
-4.54545455	-6.96969697	0.10731344
-4.54545455	-6.76767677	0.11723885
-4.54545455	-6.56565657	0.12414392
-4.54545455	-6.36363636	0.12779986
-4.54545455	-6.16161616	0.12807217
-4.54545455	-5.95959596	0.12492316
-4.54545455	-5.75757576	0.11841121
-4.54545455	-5.55555556	0.10868672
-4.54545455	-5.35353535	0.09598517
-4.54545455	-5.15151515	0.08061730
-4.54545455	-4.94949495	0.06295707
-4.54545455	-4.74747475	0.04342776
-4.54545455	-4.54545455	0.02248670
-4.54545455	-4.34343434	0.00060941
-4.54545455	-4.14141414	-0.02172651
-4.54545455	-3.93939394	-0.04405693
-4.54545455	-3.73737374	-0.06594576
-4.54545455	-3.53535354	-0.08699785
-4.54545455	-3.33333333	-0.10687002
-4.54545455	-3.13131313	-0.12527957
-4.54545455	-2.92929293	-0.14201027
-4.54545455	-2.72727273	-0.15691540
-4.54545455	-2.52525253	-0.16991806
-4.54545455	-2.32323232	-0.18100861
-4.54545455	-2.12121212	-0.19023955
-4.54545455	-1.91919192	-0.19771796
-4.54545455	-1.71717172	-0.20359610
-4.54545455	-1.51515152	-0.20806036
-4.54545455	-1.31313131	-0.21131921
-4.54545455	-1.11111111	-0.21359071
-4.54545455	-0.90909091	-0.21508992
-4.54545455	-0.70707071	-0.21601707
-4.54545455	-0.50505051	-0.21654666
-4.54545455	-0.30303030	-0.21681823
-4.54545455	-0.10101010	-0.21692906
-4.54545455	0.10101010	-0.21692906
-4.54545455	0.30303030	-0.21681823
-4.54545455	0.50505051	-0.21654666
-4.54545455	0.70707071	-0.21601707
-4.54545455	0.90909091	-0.21508992
-4.54545455	1.11111111	-0.21359071
-4.54545455	1.31313131	-0.21131921
-4.54545455	1.51515152	-0.20806036
-4.54545455	1.71717172	-0.20359610
-4.54545455	1.91919192	-0.19771796
-4.54545455	2.12121212	-0.19023955
-4.54545455	2.32323232	-0.18100861
-4.54545455	2.52525253	-0.16991806
-4.54545455	2.72727273	-0.15691540
-4.54545455	2.92929293	-0.14201027
-4.54545455	3.13131313	-0.12527957
-4.54545455	3.33333333	-0.10687002
-4.54545455	3.53535354	-0.08699785
-4.54545455	3.73737374	-0.06594576
-4.54545455	3.93939394	-0.04405693
-4.54545455	4.14141414	-0.02172651
-4.54545455	4.34343434	0.00060941
-4.54545455	4.54545455	0.02248670
-4.54545455	4.74747475	0.04342776
-4.54545455	4.94949495	0.06295707
-4.54545455	5.15151515	0.08061730
-4.54545455	5.35353535	0.09598517
-4.54545455	5.55555556	0.10868672
-4.54545455	5.75757576	0.11841121
-4.54545455	5.95959596	0.12492316
-4.54545455	6.16161616	0.12807217
-4.54545455	6.36363636	0.12779986
-4.54545455	6.56565657	0.12414392
-4.54545455	6.76767677	0.11723885
-4.54545455	6.96969697	0.10731344
-4.54545455	7.17171717	0.09468497
-4.54545455	7.37373737	0.07975032
-4.54545455	7.57575758	0.06297421
-4.54545455	7.77777778	0.04487509
-4.54545455	7.97979798	0.02600900
-4.54545455	8.18181818	0.00695198
-4.54545455	8.38383838	-0.01171822
-4.54545455	8.58585859	-0.02944074
-4.54545455	8.78787879	-0.04568960
-4.54545455	8.98989899	-0.05999069
-4.54545455	9.19191919	-0.07193701
-4.54545455	9.39393939	-0.08120160
-4.54545455	9.59595960	-0.08754792
-4.54545455	9.79797980	-0.09083695
-4.54545455	10.00000000	-0.09103115

-4.34343434	-10.00000000	-0.09132509
-4.34343434	-9.79797980	-0.08972192
-4.34343434	-9.59595960	-0.08496833
-4.34343434	-9.39393939	-0.07714744
-4.34343434	-9.19191919	-0.06644648
-4.34343434	-8.98989899	-0.05315146
-4.34343434	-8.78787879	-0.03763845
-4.34343434	-8.58585859	-0.02036181
-4.34343434	-8.38383838	-0.00183959
-4.34343434	-8.18181818	0.01736312
-4.34343434	-7.97979798	0.03665252
-4.34343434	-7.77777778	0.05542537
-4.34343434	-7.57575758	0.07308854
-4.34343434	-7.37373737	0.08907814
-4.34343434	-7.17171717	0.10287760
-4.34343434	-6.96969697	0.11403401
-4.34343434	-6.76767677	0.12217221
-4.34343434	-6.56565657	0.12700618
-4.34343434	-6.36363636	0.12834720
-4.34343434	-6.16161616	0.12610876
-4.34343434	-5.95959596	0.12030782
-4.34343434	-5.75757576	0.11106263
-4.34343434	-5.55555556	0.09858708
-4.34343434	-5.35353535	0.08318195
-4.34343434	-5.15151515	0.06522325
-4.34343434	-4.94949495	0.04514829
-4.34343434	-4.74747475	0.02343990
-4.34343434	-4.54545455	0.00060941
-4.34343434	-4.34343434	-0.02282090
-4.34343434	-4.14141414	-0.04633532
-4.34343434	-3.93939394	-0.06944150
-4.34343434	-3.73737374	-0.09168591
-4.34343434	-3.53535354	-0.11266746
-4.34343434	-3.33333333	-0.13204868
-4.34343434	-3.13131313	-0.14956431
-4.34343434	-2.92929293	-0.16502679
-4.34343434	-2.72727273	-0.17832863
-4.34343434	-2.52525253	-0.18944161
-4.34343434	-2.32323232	-0.19841290
-4.34343434	-2.12121212	-0.20535831
-4.34343434	-1.91919192	-0.21045297
-4.34343434	-1.71717172	-0.21391993
-4.34343434	-1.51515152	-0.21601707
-4.34343434	-1.31313131	-0.21702301
-4.34343434	-1.11111111	-0.21722251
-4.34343434	-0.90909091	-0.21689198
-4.34343434	-0.70707071	-0.21628579
-4.34343434	-0.50505051	-0.21562381
-4.34343434	-0.30303030	-0.21508087
-4.34343434	-0.10101010	-0.21477832
-4.34343434	0.10101010	-0.21477832
-4.34343434	0.30303030	-0.21508087
-4.34343434	0.50505051	-0.21562381
-4.34343434	0.70707071	-0.21628579
-4.34343434	0.90909091	-0.21689198
-4.34343434	1.11111111	-0.21722251
-4.34343434	1.31313131	-0.21702301
-4.34343434	1.51515152	-0.21601707
-4.34343434	1.71717172	-0.21391993
-4.34343434	1.91919192	-0.21045297
-4.34343434	2.12121212	-0.20535831
-4.34343434	2.32323232	-0.19841290
-4.34343434	2.52525253	-0.18944161
-4.34343434	2.72727273	-0.17832863
-4.34343434	2.92929293	-0.16502679
-4.34343434	3.13131313	-0.14956431
-4.34343434	3.33333333	-0.13204868
-4.34343434	3.53535354	-0.11266746
-4.34343434	3.73737374	-0.09168591
-4.34343434	3.93939394	-0.06944150
-4.34343434	4.14141414	-0.04633532
-4.34343434	4.34343434	-0.02282090
-4.34343434	4.54545455	0.00060941
-4.34343434	4.74747475	0.02343990
-4.34343434	4.94949495	0.04514829
-4.34343434	5.15151515	0.06522325
-4.34343434	5.35353535	0.08318195
-4.34343434	5.55555556	0.09858708
-4.34343434	5.75757576	0.11106263
-4.34343434	5.95959596	0.12030782
-4.34343434	6.16161616	0.12610876
-4.34343434	6.36363636	0.12834720
-4.34343434	6.56565657	0.12700618
-4.34343434	6.76767677	0.12217221
-4.34343434	6.96969697	0.11403401
-4.34343434	7.17171717	0.10287760
-4.34343434	7.37373737	0.08907814
-4.34343434	7.57575758	0.07308854
-4.34343434	7.77777778	0.05542537
-4.34343434	7.97979798	0.03665252
-4.34343434	8.18181818	0.01736312
-4.34343434	8.38383838	-0.00183959
-4.34343434	8.58585859	-0.02036181
-4.34343434	8.78787879	-0.03763845
-4.34343434	8.98989899	-0.05315146
-4.34343434	9.19191919	-0.06644648
-4.34343434	9.39393939	-0.07714744
-4.34343434	9.59595960	-0.08496833
-4.34343434	9.79797980	-0.08972192
-4.34343434	10.00000000	-0.09132509

-4.14141414	-10.00000000	-0.09102817
-4.14141414	-9.79797980	-0.08803907
-4.14141414	-9.59595960	-0.08186430
-4.14141414	-9.39393939	-0.07263302
-4.14141414	-9.19191919	-0.06058060
-4.14141414	-8.98989899	-0.04604184
-4.14141414	-8.78787879	-0.02944074
-4.14141414	-8.58585859	-0.01127716
-4.14141414	-8.38383838	0.00788927
-4.14141414	-8.18181818	0.02745726
-4.14141414	-7.97979798	0.04680357
-4.14141414	-7.77777778	0.06530336
-4.14141414	-7.57575758	0.08235074
-4.14141414	-7.37373737	0.09737859
-4.14141414	-7.17171717	0.10987707
-4.14141414	-6.96969697	0.11941011
-4.14141414	-6.76767677	0.12562934
-4.14141414	-6.56565657	0.12828495
-4.14141414	-6.36363636	0.12723315
-4.14141414	-6.16161616	0.12243995
-4.14141414	-5.95959596	0.11398113
-4.14141414	-5.75757576	0.10203850
-4.14141414	-5.55555556	0.08689258
-4.14141414	-5.35353535	0.06891188
-4.14141414	-5.15151515	0.04853945
-4.14141414	-4.94949495	0.02627689
-4.14141414	-4.74747475	0.00266671
-4.14141414	-4.54545455	-0.02172651
-4.14141414	-4.34343434	-0.04633532
-4.14141414	-4.14141414	-0.07060839
-4.14141414	-3.93939394	-0.09402850
-4.14141414	-3.73737374	-0.11612884
-4.14141414	-3.53535354	-0.13650725
-4.14141414	-3.33333333	-0.15483764
-4.14141414	-3.13131313	-0.17087841
-4.14141414	-2.92929293	-0.18447744
-4.14141414	-2.72727273	-0.19557363
-4.14141414	-2.52525253	-0.20419492
-4.14141414	-2.32323232	-0.21045297
-4.14141414	-2.12121212	-0.21453462
-4.14141414	-1.91919192	-0.21669071
-4.14141414	-1.71717172	-0.21722251
-4.14141414	-1.51515152	-0.21646657
-4.14141414	-1.31313131	-0.21477832
-4.14141414	-1.11111111	-0.21251533
-4.14141414	-0.90909091	-0.21002084
-4.14141414	-0.70707071	-0.20760805
-4.14141414	-0.50505051	-0.20554611
-4.14141414	-0.30303030	-0.20404803
-4.14141414	-0.10101010	-0.20326129
-4.14141414	0.10101010	-0.20326129
-4.14141414	0.30303030	-0.20404803
-4.14141414	0.50505051	-0.20554611
-4.14141414	0.70707071	-0.20760805
-4.14141414	0.90909091	-0.21002084
-4.14141414	1.11111111	-0.21251533
-4.14141414	1.31313131	-0.21477832
