3.80799110	8.37758041	0.30907949
3.80799110	8.50451345	0.37436307
3.80799110	8.63144648	0.43362301
3.80799110	8.75837952	0.48590578
3.80799110	8.88531256	0.53037016
3.80799110	9.01224559	0.56630068
3.80799110	9.13917863	0.59311920
3.80799110	9.26611167	0.61039422
3.80799110	9.39304470	0.61784777
3.80799110	9.51997774	0.61535991
3.80799110	9.64691077	0.60297069
3.80799110	9.77384381	0.58087944
3.80799110	9.90077685	0.54944162
3.80799110	10.02770988	0.50916308
3.80799110	10.15464292	0.46069192
3.80799110	10.28157596	0.40480805
3.80799110	10.40850899	0.34241067
3.80799110	10.53544203	0.27450377
3.80799110	10.66237507	0.20218000
3.80799110	10.78930810	0.12660308
3.80799110	10.91624114	0.04898907
3.80799110	11.04317418	-0.02941319
3.80799110	11.17010721	-0.10734218
3.80799110	11.29704025	-0.18354400
3.80799110	11.42397329	-0.25679252
3.80799110	11.55090632	-0.32590916
3.80799110	11.67783936	-0.38978180
3.80799110	11.80477240	-0.44738270
3.80799110	11.93170543	-0.49778505
3.80799110	12.05863847	-0.54017785
3.80799110	12.18557150	-0.57387898
3.80799110	12.31250454	-0.59834619
3.80799110	12.43943758	-0.61318578
3.80799110	12.56637061	-0.61815899

3.93492413	0.00000000	-0.71269417
3.93492413	0.12693304	-0.70696041
3.93492413	0.25386607	-0.68985140
3.93492413	0.38079911	-0.66164241
3.93492413	0.50773215	-0.62278736
3.93492413	0.63466518	-0.57391142
3.93492413	0.76159822	-0.51580103
3.93492413	0.88853126	-0.44939121
3.93492413	1.01546429	-0.37575052
3.93492413	1.14239733	-0.29606386
3.93492413	1.26933037	-0.21161342
3.93492413	1.39626340	-0.12375804
3.93492413	1.52319644	-0.03391135
3.93492413	1.65012947	0.05648098
3.93492413	1.77706251	0.14596452
3.93492413	1.90399555	0.23309943
3.93492413	2.03092858	0.31648369
3.93492413	2.15786162	0.39477560
3.93492413	2.28479466	0.46671543
3.93492413	2.41172769	0.53114563
3.93492413	2.53866073	0.58702950
3.93492413	2.66559377	0.63346784
3.93492413	2.79252680	0.66971345
3.93492413	2.91945984	0.69518312
3.93492413	3.04639288	0.70946704
3.93492413	3.17332591	0.71233536
3.93492413	3.30025895	0.70374194
3.93492413	3.42719199	0.68382505
3.93492413	3.55412502	0.65290516
3.93492413	3.68105806	0.61147978
3.93492413	3.80799110	0.56021546
3.93492413	3.93492413	0.49993706
3.93492413	4.06185717	0.43161449
3.93492413	4.18879020	0.35634709
3.93492413	4.31572324	0.27534592
3.93492413	4.44265628	0.18991433
3.93492413	4.56958931	0.10142696
3.93492413	4.69652235	0.01130758
3.93492413	4.82345539	-0.07899374
3.93492413	4.95038842	-0.16802402
3.93492413	5.07732146	-0.25435073
3.93492413	5.20425450	-0.33658484
3.93492413	5.33118753	-0.41340318
3.93492413	5.45812057	-0.48356970
3.93492413	5.58505361	-0.54595541
3.93492413	5.71198664	-0.59955649
3.93492413	5.83891968	-0.64351048
3.93492413	5.96585272	-0.67711015
3.93492413	6.09278575	-0.69981486
3.93492413	6.21971879	-0.71125929
3.93492413	6.34665183	-0.71125929
3.93492413	6.47358486	-0.69981486
3.93492413	6.60051790	-0.67711015
3.93492413	6.72745093	-0.64351048
3.93492413	6.85438397	-0.59955649
3.93492413	6.98131701	-0.54595541
3.93492413	7.10825004	-0.48356970
3.93492413	7.23518308	-0.41340318
3.93492413	7.36211612	-0.33658484
3.93492413	7.48904915	-0.25435073
3.93492413	7.61598219	-0.16802402
3.93492413	7.74291523	-0.07899374
3.93492413	7.86984826	0.01130758
3.93492413	7.99678130	0.10142696
3.93492413	8.12371434	0.18991433
3.93492413	8.25064737	0.27534592
3.93492413	8.37758041	0.35634709
3.93492413	8.50451345	0.43161449
3.93492413	8.63144648	0.49993706
3.93492413	8.75837952	0.56021546
3.93492413	8.88531256	0.61147978
3.93492413	9.01224559	0.65290516
3.93492413	9.13917863	0.68382505
3.93492413	9.26611167	0.70374194
3.93492413	9.39304470	0.71233536
3.93492413	9.51997774	0.70946704
3.93492413	9.64691077	0.69518312
3.93492413	9.77384381	0.66971345
3.93492413	9.90077685	0.63346784
3.93492413	10.02770988	0.58702950
3.93492413	10.15464292	0.53114563
3.93492413	10.28157596	0.46671543
3.93492413	10.40850899	0.39477560
3.93492413	10.53544203	0.31648369
3.93492413	10.66237507	0.23309943
3.93492413	10.78930810	0.14596452
3.93492413	10.91624114	0.05648098
3.93492413	11.04317418	-0.03391135
3.93492413	11.17010721	-0.12375804
3.93492413	11.29704025	-0.21161342
3.93492413	11.42397329	-0.29606386
3.93492413	11.55090632	-0.37575052
3.93492413	11.67783936	-0.44939121
3.93492413	11.80477240	-0.51580103
3.93492413	11.93170543	-0.57391142
3.93492413	12.05863847	-0.62278736
3.93492413	12.18557150	-0.66164241
3.93492413	12.31250454	-0.68985140
3.93492413	12.43943758	-0.70696041
3.93492413	12.56637061	-0.71269417

4.06185717	0.00000000	-0.79576184
4.06185717	0.12693304	-0.78935979
4.06185717	0.25386607	-0.77025664
4.06185717	0.38079911	-0.73875978
4.06185717	0.50773215	-0.69537599
4.06185717	0.63466518	-0.64080334
4.06185717	0.76159822	-0.57591993
4.06185717	0.88853126	-0.50176975
4.06185717	1.01546429	-0.41954591
4.06185717	1.14239733	-0.33057142
4.06185717	1.26933037	-0.23627790
4.06185717	1.39626340	-0.13818259
4.06185717	1.52319644	-0.03786387
4.06185717	1.65012947	0.06306409
4.06185717	1.77706251	0.16297733
4.06185717	1.90399555	0.26026820
4.06185717	2.03092858	0.35337126
4.06185717	2.15786162	0.44078845
4.06185717	2.28479466	0.52111318
4.06185717	2.41172769	0.59305301
4.06185717	2.53866073	0.65545039
4.06185717	2.66559377	0.70730133
4.06185717	2.79252680	0.74777153
4.06185717	2.91945984	0.77620980
4.06185717	3.04639288	0.79215857
4.06185717	3.17332591	0.79536121
4.06185717	3.30025895	0.78576619
4.06185717	3.42719199	0.76352789
4.06185717	3.55412502	0.72900415
4.06185717	3.68105806	0.68275046
4.06185717	3.80799110	0.62551106
4.06185717	3.93492413	0.55820695
4.06185717	4.06185717	0.48192108
4.06185717	4.18879020	0.39788092
4.06185717	4.31572324	0.30743871
4.06185717	4.44265628	0.21204969
4.06185717	4.56958931	0.11324872
4.06185717	4.69652235	0.01262553
4.06185717	4.82345539	-0.08820081
4.06185717	4.95038842	-0.18760796
4.06185717	5.07732146	-0.28399644
4.06185717	5.20425450	-0.37581530
4.06185717	5.33118753	-0.46158715
4.06185717	5.45812057	-0.53993190
4.06185717	5.58505361	-0.60958894
4.06185717	5.71198664	-0.66943746
4.06185717	5.83891968	-0.71851448
4.06185717	5.96585272	-0.75603034
4.06185717	6.09278575	-0.78138139
4.06185717	6.21971879	-0.79415971
4.06185717	6.34665183	-0.79415971
4.06185717	6.47358486	-0.78138139
4.06185717	6.60051790	-0.75603034
4.06185717	6.72745093	-0.71851448
4.06185717	6.85438397	-0.66943746
4.06185717	6.98131701	-0.60958894
4.06185717	7.10825004	-0.53993190
4.06185717	7.23518308	-0.46158715
4.06185717	7.36211612	-0.37581530
4.06185717	7.48904915	-0.28399644
4.06185717	7.61598219	-0.18760796
4.06185717	7.74291523	-0.08820081
4.06185717	7.86984826	0.01262553
4.06185717	7.99678130	0.11324872
4.06185717	8.12371434	0.21204969
4.06185717	8.25064737	0.30743871
4.06185717	8.37758041	0.39788092
4.06185717	8.50451345	0.48192108
4.06185717	8.63144648	0.55820695
4.06185717	8.75837952	0.62551106
4.06185717	8.88531256	0.68275046
4.06185717	9.01224559	0.72900415
4.06185717	9.13917863	0.76352789
4.06185717	9.26611167	0.78576619
4.06185717	9.39304470	0.79536121
4.06185717	9.51997774	0.79215857
4.06185717	9.64691077	0.77620980
4.06185717	9.77384381	0.74777153
4.06185717	9.90077685	0.70730133
4.06185717	10.02770988	0.65545039
4.06185717	10.15464292	0.59305301
4.06185717	10.28157596	0.52111318
4.06185717	10.40850899	0.44078845
4.06185717	10.53544203	0.35337126
4.06185717	10.66237507	0.26026820
4.06185717	10.78930810	0.16297733
4.06185717	10.91624114	0.06306409
4.06185717	11.04317418	-0.03786387
4.06185717	11.17010721	-0.13818259
4.06185717	11.29704025	-0.23627790
4.06185717	11.42397329	-0.33057142
4.06185717	11.55090632	-0.41954591
4.06185717	11.67783936	-0.50176975
4.06185717	11.80477240	-0.57591993
4.06185717	11.93170543	-0.64080334
4.06185717	12.05863847	-0.69537599
4.06185717	12.18557150	-0.73875978
4.06185717	12.31250454	-0.77025664
4.06185717	12.43943758	-0.78935979
4.06185717	12.56637061	-0.79576184

4.18879020	0.00000000	-0.86602540
4.18879020	0.12693304	-0.85905807
4.18879020	0.25386607	-0.83826816
4.18879020	0.38079911	-0.80399021
4.18879020	0.50773215	-0.75677576
4.18879020	0.63466518	-0.69738450
4.18879020	0.76159822	-0.62677206
4.18879020	0.88853126	-0.54607463
4.18879020	1.01546429	-0.45659065
4.18879020	1.14239733	-0.35975995
4.18879020	1.26933037	-0.25714059
4.18879020	1.39626340	-0.15038373
4.18879020	1.52319644	-0.04120715
4.18879020	1.65012947	0.06863248
4.18879020	1.77706251	0.17736778
4.18879020	1.90399555	0.28324916
4.18879020	2.03092858	0.38457297
4.18879020	2.15786162	0.47970885
4.18879020	2.28479466	0.56712603
4.18879020	2.41172769	0.64541795
4.18879020	2.53866073	0.71332484
4.18879020	2.66559377	0.76975408
4.18879020	2.79252680	0.81379768
4.18879020	2.91945984	0.84474698
4.18879020	3.04639288	0.86210397
4.18879020	3.17332591	0.86558940
4.18879020	3.30025895	0.85514716
4.18879020	3.42719199	0.83094529
4.18879020	3.55412502	0.79337320
4.18879020	3.68105806	0.74303543
4.18879020	3.80799110	0.68074195
4.18879020	3.93492413	0.60749507
4.18879020	4.06185717	0.52447337
4.18879020	4.18879020	0.43301270
4.18879020	4.31572324	0.33458469
4.18879020	4.44265628	0.23077309
4.18879020	4.56958931	0.12324827
4.18879020	4.69652235	0.01374033
4.18879020	4.82345539	-0.09598870
4.18879020	4.95038842	-0.20417323
4.18879020	5.07732146	-0.30907253
4.18879020	5.20425450	-0.40899875
4.18879020	5.33118753	-0.50234402
4.18879020	5.45812057	-0.58760639
4.18879020	5.58505361	-0.66341395
4.18879020	5.71198664	-0.72854693
4.18879020	5.83891968	-0.78195732
4.18879020	5.96585272	-0.82278572
4.18879020	6.09278575	-0.85037520
4.18879020	6.21971879	-0.86428181
4.18879020	6.34665183	-0.86428181
4.18879020	6.47358486	-0.85037520
4.18879020	6.60051790	-0.82278572
4.18879020	6.72745093	-0.78195732
4.18879020	6.85438397	-0.72854693
4.18879020	6.98131701	-0.66341395
4.18879020	7.10825004	-0.58760639
4.18879020	7.23518308	-0.50234402
4.18879020	7.36211612	-0.40899875
4.18879020	7.48904915	-0.30907253
4.18879020	7.61598219	-0.20417323
4.18879020	7.74291523	-0.09598870
4.18879020	7.86984826	0.01374033
4.18879020	7.99678130	0.12324827
4.18879020	8.12371434	0.23077309
4.18879020	8.25064737	0.33458469
4.18879020	8.37758041	0.43301270
4.18879020	8.50451345	0.52447337
4.18879020	8.63144648	0.60749507
4.18879020	8.75837952	0.68074195
4.18879020	8.88531256	0.74303543
4.18879020	9.01224559	0.79337320
4.18879020	9.13917863	0.83094529
4.18879020	9.26611167	0.85514716
4.18879020	9.39304470	0.86558940
4.18879020	9.51997774	0.86210397
4.18879020	9.64691077	0.84474698
4.18879020	9.77384381	0.81379768
4.18879020	9.90077685	0.76975408
4.18879020	10.02770988	0.71332484
4.18879020	10.15464292	0.64541795
4.18879020	10.28157596	0.56712603
4.18879020	10.40850899	0.47970885
4.18879020	10.53544203	0.38457297
4.18879020	10.66237507	0.28324916
4.18879020	10.78930810	0.17736778
4.18879020	10.91624114	0.06863248
4.18879020	11.04317418	-0.04120715
4.18879020	11.17010721	-0.15038373
4.18879020	11.29704025	-0.25714059
4.18879020	11.42397329	-0.35975995
4.18879020	11.55090632	-0.45659065
4.18879020	11.67783936	-0.54607463
4.18879020	11.80477240	-0.62677206
4.18879020	11.93170543	-0.69738450
4.18879020	12.05863847	-0.75677576
4.18879020	12.18557150	-0.80399021
4.18879020	12.31250454	-0.83826816
4.18879020	12.43943758	-0.85905807
4.18879020	12.56637061	-0.86602540

4.31572324	0.00000000	-0.92235429
4.31572324	0.12693304	-0.91493378
4.31572324	0.25386607	-0.89279164
4.31572324	0.38079911	-0.85628415
4.31572324	0.50773215	-0.80599873
4.31572324	0.63466518	-0.74274448
4.31572324	0.76159822	-0.66753920
4.31572324	0.88853126	-0.58159296
4.31572324	1.01546429	-0.48628867
4.31572324	1.14239733	-0.38315982
4.31572324	1.26933037	-0.27386578
4.31572324	1.39626340	-0.16016514
4.31572324	1.52319644	-0.04388738
4.31572324	1.65012947	0.07309654
4.31572324	1.77706251	0.18890431
4.31572324	1.90399555	0.30167254
4.31572324	2.03092858	0.40958675
4.31572324	2.15786162	0.51091055
4.31572324	2.28479466	0.60401361
4.31572324	2.41172769	0.68739787
4.31572324	2.53866073	0.75972163
4.31572324	2.66559377	0.81982119
4.31572324	2.79252680	0.86672952
4.31572324	2.91945984	0.89969185
4.31572324	3.04639288	0.91817780
4.31572324	3.17332591	0.92188993
4.31572324	3.30025895	0.91076850
4.31572324	3.42719199	0.88499246
4.31572324	3.55412502	0.84497657
4.31572324	3.68105806	0.79136469
4.31572324	3.80799110	0.72501945
4.31572324	3.93492413	0.64700837
4.31572324	4.06185717	0.55858670
4.31572324	4.18879020	0.46117715
4.31572324	4.31572324	0.35634709
4.31572324	4.44265628	0.24578327
4.31572324	4.56958931	0.13126470
4.31572324	4.69652235	0.01463404
4.31572324	4.82345539	-0.10223209
4.31572324	4.95038842	-0.21745327
4.31572324	5.07732146	-0.32917554
4.31572324	5.20425450	-0.43560125
4.31572324	5.33118753	-0.53501798
4.31572324	5.45812057	-0.62582607
4.31572324	5.58505361	-0.70656438
4.31572324	5.71198664	-0.77593381
4.31572324	5.83891968	-0.83281817
4.31572324	5.96585272	-0.87630218
4.31572324	6.09278575	-0.90568615
4.31572324	6.21971879	-0.92049730
4.31572324	6.34665183	-0.92049730
4.31572324	6.47358486	-0.90568615
4.31572324	6.60051790	-0.87630218
4.31572324	6.72745093	-0.83281817
4.31572324	6.85438397	-0.77593381
4.31572324	6.98131701	-0.70656438
4.31572324	7.10825004	-0.62582607
4.31572324	7.23518308	-0.53501798
4.31572324	7.36211612	-0.43560125
4.31572324	7.48904915	-0.32917554
4.31572324	7.61598219	-0.21745327
4.31572324	7.74291523	-0.10223209
4.31572324	7.86984826	0.01463404
4.31572324	7.99678130	0.13126470
4.31572324	8.12371434	0.24578327
4.31572324	8.25064737	0.35634709
4.31572324	8.37758041	0.46117715
4.31572324	8.50451345	0.55858670
4.31572324	8.63144648	0.64700837
4.31572324	8.75837952	0.72501945
4.31572324	8.88531256	0.79136469
4.31572324	9.01224559	0.84497657
4.31572324	9.13917863	0.88499246
4.31572324	9.26611167	0.91076850
4.31572324	9.39304470	0.92188993
4.31572324	9.51997774	0.91817780
4.31572324	9.64691077	0.89969185
4.31572324	9.77384381	0.86672952
4.31572324	9.90077685	0.81982119
4.31572324	10.02770988	0.75972163
4.31572324	10.15464292	0.68739787
4.31572324	10.28157596	0.60401361
4.31572324	10.40850899	0.51091055
4.31572324	10.53544203	0.40958675
4.31572324	10.66237507	0.30167254
4.31572324	10.78930810	0.18890431
4.31572324	10.91624114	0.07309654
4.31572324	11.04317418	-0.04388738
4.31572324	11.17010721	-0.16016514
4.31572324	11.29704025	-0.27386578
4.31572324	11.42397329	-0.38315982
4.31572324	11.55090632	-0.48628867
4.31572324	11.67783936	-0.58159296
4.31572324	11.80477240	-0.66753920
4.31572324	11.93170543	-0.74274448
4.31572324	12.05863847	-0.80599873
4.31572324	12.18557150	-0.85628415
4.31572324	12.31250454	-0.89279164
4.31572324	12.43943758	-0.91493378
4.31572324	12.56637061	-0.92235429

4.44265628	0.00000000	-0.96384216
4.44265628	0.12693304	-0.95608787
4.44265628	0.25386607	-0.93294977
4.44265628	0.38079911	-0.89480015
4.44265628	0.50773215	-0.84225287
4.44265628	0.63466518	-0.77615342
4.44265628	0.76159822	-0.69756538
4.44265628	0.88853126	-0.60775324
4.44265628	1.01546429	-0.50816213
4.44265628	1.14239733	-0.40039450
4.44265628	1.26933037	-0.28618438
4.44265628	1.39626340	-0.16736943
4.44265628	1.52319644	-0.04586146
4.44265628	1.65012947	0.07638445
4.44265628	1.77706251	0.19740130
4.44265628	1.90399555	0.31524189
4.44265628	2.03092858	0.42801012
4.44265628	2.15786162	0.53389151
4.44265628	2.28479466	0.63118238
4.44265628	2.41172769	0.71831730
4.44265628	2.53866073	0.79389421
4.44265628	2.66559377	0.85669708
4.44265628	2.79252680	0.90571536
4.44265628	2.91945984	0.94016035
4.44265628	3.04639288	0.95947781
4.44265628	3.17332591	0.96335690
4.44265628	3.30025895	0.95173523
4.44265628	3.42719199	0.92479978
4.44265628	3.55412502	0.88298395
4.44265628	3.68105806	0.82696059
4.44265628	3.80799110	0.75763111
4.44265628	3.93492413	0.67611107
4.44265628	4.06185717	0.58371215
4.44265628	4.18879020	0.48192108
4.44265628	4.31572324	0.37237572
4.44265628	4.44265628	0.25683870
4.44265628	4.56958931	0.13716904
4.44265628	4.69652235	0.01529228
4.44265628	4.82345539	-0.10683053
4.44265628	4.95038842	-0.22723440
4.44265628	5.07732146	-0.34398199
4.44265628	5.20425450	-0.45519477
4.44265628	5.33118753	-0.55908330
4.44265628	5.45812057	-0.65397598
4.44265628	5.58505361	-0.73834593
4.44265628	5.71198664	-0.81083562
4.44265628	5.83891968	-0.87027866
4.44265628	5.96585272	-0.91571860
4.44265628	6.09278575	-0.94642428
4.44265628	6.21971879	-0.96190163
4.44265628	6.34665183	-0.96190163
4.44265628	6.47358486	-0.94642428
4.44265628	6.60051790	-0.91571860
4.44265628	6.72745093	-0.87027866
4.44265628	6.85438397	-0.81083562
4.44265628	6.98131701	-0.73834593
4.44265628	7.10825004	-0.65397598
4.44265628	7.23518308	-0.55908330
4.44265628	7.36211612	-0.45519477
4.44265628	7.48904915	-0.34398199
4.44265628	7.61598219	-0.22723440
4.44265628	7.74291523	-0.10683053
4.44265628	7.86984826	0.01529228
4.44265628	7.99678130	0.13716904
4.44265628	8.12371434	0.25683870
4.44265628	8.25064737	0.37237572
4.44265628	8.37758041	0.48192108
4.44265628	8.50451345	0.58371215
4.44265628	8.63144648	0.67611107
4.44265628	8.75837952	0.75763111
4.44265628	8.88531256	0.82696059
4.44265628	9.01224559	0.88298395
4.44265628	9.13917863	0.92479978
4.44265628	9.26611167	0.95173523
4.44265628	9.39304470	0.96335690
4.44265628	9.51997774	0.95947781
4.44265628	9.64691077	0.94016035
4.44265628	9.77384381	0.90571536
4.44265628	9.90077685	0.85669708
4.44265628	10.02770988	0.79389421
4.44265628	10.15464292	0.71831730
4.44265628	10.28157596	0.63118238
4.44265628	10.40850899	0.53389151
4.44265628	10.53544203	0.42801012
4.44265628	10.66237507	0.31524189
4.44265628	10.78930810	0.19740130
4.44265628	10.91624114	0.07638445
4.44265628	11.04317418	-0.04586146
4.44265628	11.17010721	-0.16736943
4.44265628	11.29704025	-0.28618438
4.44265628	11.42397329	-0.40039450
4.44265628	11.55090632	-0.50816213
4.44265628	11.67783936	-0.60775324
4.44265628	11.80477240	-0.69756538
4.44265628	11.93170543	-0.77615342
4.44265628	12.05863847	-0.84225287
4.44265628	12.18557150	-0.89480015
4.44265628	12.31250454	-0.93294977
4.44265628	12.43943758	-0.95608787
4.44265628	12.56637061	-0.96384216

4.56958931	0.00000000	-0.98982144
4.56958931	0.12693304	-0.98185814
4.56958931	0.25386607	-0.95809638
4.56958931	0.38079911	-0.91891849
4.56958931	0.50773215	-0.86495485
4.56958931	0.63466518	-0.79707377
4.56958931	0.76159822	-0.71636747
4.56958931	0.88853126	-0.62413455
4.56958931	1.01546429	-0.52185907
4.56958931	1.14239733	-0.41118669
4.56958931	1.26933037	-0.29389815
4.56958931	1.39626340	-0.17188069
4.56958931	1.52319644	-0.04709760
4.56958931	1.65012947	0.07844331
4.56958931	1.77706251	0.20272203
4.56958931	1.90399555	0.32373888
4.56958931	2.03092858	0.43954665
4.56958931	2.15786162	0.54828196
4.56958931	2.28479466	0.64819520
4.56958931	2.41172769	0.73767873
4.56958931	2.53866073	0.81529274
4.56958931	2.66559377	0.87978839
4.56958931	2.79252680	0.93012790
4.56958931	2.91945984	0.96550132
4.56958931	3.04639288	0.98533945
4.56958931	3.17332591	0.98932311
4.56958931	3.30025895	0.97738818
4.56958931	3.42719199	0.94972672
4.56958931	3.55412502	0.90678379
4.56958931	3.68105806	0.84925038
4.56958931	3.80799110	0.77805221
4.56958931	3.93492413	0.69433488
4.56958931	4.06185717	0.59944545
4.56958931	4.18879020	0.49491072
4.56958931	4.31572324	0.38241269
4.56958931	4.44265628	0.26376149
4.56958931	4.56958931	0.14086628
4.56958931	4.69652235	0.01570447
4.56958931	4.82345539	-0.10971003
4.56958931	4.95038842	-0.23335925
4.56958931	5.07732146	-0.35325363
4.56958931	5.20425450	-0.46746404
4.56958931	5.33118753	-0.57415277
4.56958931	5.45812057	-0.67160316
4.56958931	5.58505361	-0.75824722
4.56958931	5.71198664	-0.83269078
